s3_url	count_id	case_id	aliquot_id
s3://htseq_results/5a32a037-40c9-47d2-afa3-d853571402ea/5a32a037-40c9-47d2-afa3-d853571402ea.htseq.counts.gz	5a32a037-40c9-47d2-afa3-d853571402ea	01a13aba-74a4-4895-a5ad-e5119925c202	dfe8bcb5-829d-4f70-8731-e3289383bc95
s3://htseq_results/9ae4ee25-88d4-4078-b6cc-f744c50dde8a/9ae4ee25-88d4-4078-b6cc-f744c50dde8a.htseq.counts.gz	9ae4ee25-88d4-4078-b6cc-f744c50dde8a	f4a1fc14-0d32-4e77-a8a3-fd8fea82188a	e752561a-f5e2-4390-93f1-a487447b6557
s3://htseq_results/c34cfde5-3644-4763-a56a-9322678b9bb0/c34cfde5-3644-4763-a56a-9322678b9bb0.htseq.counts.gz	c34cfde5-3644-4763-a56a-9322678b9bb0	559a8f6f-dd60-43b7-ae09-16cc4206064c	5e6fdaa5-ce70-4f0a-a2d8-d66854cb9875
s3://htseq_results/b3e42e88-c2b8-4e57-832b-24a9f5a98491/b3e42e88-c2b8-4e57-832b-24a9f5a98491.htseq.counts.gz	b3e42e88-c2b8-4e57-832b-24a9f5a98491	d13ac936-87a9-4164-bdab-02ccf3908cfe	5f56116d-79cb-4213-ae59-1b2922d79d17
s3://htseq_results/3235ff77-ae0d-49a7-9d17-48d12297a69c/3235ff77-ae0d-49a7-9d17-48d12297a69c.htseq.counts.gz	3235ff77-ae0d-49a7-9d17-48d12297a69c	12f02422-585d-4068-bbde-bc279c6a89ab	5635d2de-4a0b-4988-8ff7-2056857d0d34
s3://htseq_results/8e1ffdc2-b7ab-450b-b6da-2234aa78626a/8e1ffdc2-b7ab-450b-b6da-2234aa78626a.htseq.counts.gz	8e1ffdc2-b7ab-450b-b6da-2234aa78626a	f625e522-226b-450f-af94-dd2f5adb605e	6899de21-8648-45fa-a519-679b0438f848
s3://htseq_results/57a77d9e-c513-475f-bd5d-896d28b19ac1/57a77d9e-c513-475f-bd5d-896d28b19ac1.htseq.counts.gz	57a77d9e-c513-475f-bd5d-896d28b19ac1	98e82e98-341a-4bca-92c0-23c65c1bf94f	bf983be3-abeb-44d7-a9e5-12186d6d303d
s3://htseq_results/fdbf3f95-73d4-4bd3-88b2-d2bd9517450b/fdbf3f95-73d4-4bd3-88b2-d2bd9517450b.htseq.counts.gz	fdbf3f95-73d4-4bd3-88b2-d2bd9517450b	691d5202-90cc-4e08-83a3-0620a89d3a4b	b6e08ea4-8a3b-4e8e-9a3a-387e6fc6a94a
s3://htseq_results/1886f8fe-95fc-4774-91f9-fde0829dae5e/1886f8fe-95fc-4774-91f9-fde0829dae5e.htseq.counts.gz	1886f8fe-95fc-4774-91f9-fde0829dae5e	33bedfb7-33fb-479d-b997-50c3284c0ac9	ba3ea21e-4806-4eaa-99df-d7544248cb37
s3://htseq_results/80229119-5a29-4e00-b20a-469bf82011ee/80229119-5a29-4e00-b20a-469bf82011ee.htseq.counts.gz	80229119-5a29-4e00-b20a-469bf82011ee	dcd45077-f068-490b-bdcc-4d4a62285116	7f5d8015-9a38-4d1c-b63d-2d5a0b882259
s3://htseq_results/549df128-4b3b-42c7-a82f-a95e9ee1bf74/549df128-4b3b-42c7-a82f-a95e9ee1bf74.htseq.counts.gz	549df128-4b3b-42c7-a82f-a95e9ee1bf74	fc8828ae-484d-4fc8-a168-f8bc58ad65b9	dd69f2af-4ec7-4fb5-bc82-cc93686e2790
s3://htseq_results/dd9d59e9-214d-4a4f-870a-40fc141e9859/dd9d59e9-214d-4a4f-870a-40fc141e9859.htseq.counts.gz	dd9d59e9-214d-4a4f-870a-40fc141e9859	76e54ef6-1799-4fd9-bec3-0ea960e8461e	2b35c088-4a94-44a1-9809-6666bc0c877f
s3://htseq_results/eb49f409-9b66-4ab4-a02e-da09d12251de/eb49f409-9b66-4ab4-a02e-da09d12251de.htseq.counts.gz	eb49f409-9b66-4ab4-a02e-da09d12251de	dd163547-43ad-4fe4-873e-83c4c6be4465	03fd710d-d09a-4cf1-b513-5eaaa37d56da
s3://htseq_results/661fe6f6-26a0-457e-9a24-ae56f0ec9106/661fe6f6-26a0-457e-9a24-ae56f0ec9106.htseq.counts.gz	661fe6f6-26a0-457e-9a24-ae56f0ec9106	484dd45b-a16c-4650-bac9-832fbe4d96eb	bd46f867-070c-49a3-9180-8c78b72183a8
s3://htseq_results/66849531-d1f2-4562-8d88-47d5a57c7365/66849531-d1f2-4562-8d88-47d5a57c7365.htseq.counts.gz	66849531-d1f2-4562-8d88-47d5a57c7365	5017c115-39b8-4c5c-8be6-2cb298d7c641	4ae49c4c-909f-48f0-8905-f27879c29426
s3://htseq_results/8accba46-b636-43dd-a631-16c2b324a05b/8accba46-b636-43dd-a631-16c2b324a05b.htseq.counts.gz	8accba46-b636-43dd-a631-16c2b324a05b	e326c1dd-2ef8-431b-a657-440aa3f35ff3	9f678cb6-26c7-4c76-831c-e541319648d1
s3://htseq_results/560bccec-8d1e-4020-b705-06ac85451d93/560bccec-8d1e-4020-b705-06ac85451d93.htseq.counts.gz	560bccec-8d1e-4020-b705-06ac85451d93	c05f9e21-b8fa-4537-9ae7-39d6fc9d7933	e6d2870a-4ba2-4064-a5a9-d701e6b5e3dd
s3://htseq_results/26611e31-978b-43ca-85d8-e6b33998417f/26611e31-978b-43ca-85d8-e6b33998417f.htseq.counts.gz	26611e31-978b-43ca-85d8-e6b33998417f	114902c7-77b2-42ca-926b-6895e6db5e36	f4a540b2-5ad6-442b-b454-cdb23a4cbacc
s3://htseq_results/912ba495-3e5d-45bf-b2aa-a7f8b8a8a2f6/912ba495-3e5d-45bf-b2aa-a7f8b8a8a2f6.htseq.counts.gz	912ba495-3e5d-45bf-b2aa-a7f8b8a8a2f6	fea46eef-6b7f-44c3-93bf-2dec16bdeb79	5ee6524b-9289-45a8-949e-ba0ce44913fe
s3://bioinformatics_scratch/337e33d8-d151-4509-8b16-62b288489c4c/337e33d8-d151-4509-8b16-62b288489c4c.htseq.counts.gz	337e33d8-d151-4509-8b16-62b288489c4c	cf29547a-305b-4e6e-8342-36aac0850065	caba02b8-ffcf-440f-ab03-6141aa19752f
s3://htseq_results/8a24d983-1fc9-4f5d-8fe8-aa4ed2a21f7a/8a24d983-1fc9-4f5d-8fe8-aa4ed2a21f7a.htseq.counts.gz	8a24d983-1fc9-4f5d-8fe8-aa4ed2a21f7a	b10a9314-fd40-459e-97ea-affc636dceea	6ff9c39a-7992-411e-a14a-631589199c3a
s3://htseq_results/8a496ad8-98b2-4ff8-a21d-81db99fbb65b/8a496ad8-98b2-4ff8-a21d-81db99fbb65b.htseq.counts.gz	8a496ad8-98b2-4ff8-a21d-81db99fbb65b	f5268956-789d-4b22-8f19-a3ac9353d33d	b3c8bb05-15a1-483a-a93e-a7733e32f983
s3://htseq_results/6b80ab23-66f8-47c8-9dcf-5f91a4c31c54/6b80ab23-66f8-47c8-9dcf-5f91a4c31c54.htseq.counts.gz	6b80ab23-66f8-47c8-9dcf-5f91a4c31c54	442df188-b678-45bb-bd9d-7071ed8aaa5a	bc32671c-a95d-4a44-a42a-dcc617cf68f1
s3://htseq_results/d71b02eb-728f-4137-be43-36119a57be53/d71b02eb-728f-4137-be43-36119a57be53.htseq.counts.gz	d71b02eb-728f-4137-be43-36119a57be53	8d07b1e8-5d1d-4a43-b616-d29dd58ce5fe	625da09e-ed21-4b10-95f2-c889171194d1
s3://htseq_results/1bcf1bb6-a0ae-4251-b4e5-61696e4cc3ab/1bcf1bb6-a0ae-4251-b4e5-61696e4cc3ab.htseq.counts.gz	1bcf1bb6-a0ae-4251-b4e5-61696e4cc3ab	6105c037-90f1-42d9-ac38-6e2252999a64	83071fd2-bdb5-4135-97cd-dc6d68120a02
s3://htseq_results/fc0fd2fd-de1f-4240-870a-7d58fd13c056/fc0fd2fd-de1f-4240-870a-7d58fd13c056.htseq.counts.gz	fc0fd2fd-de1f-4240-870a-7d58fd13c056	621424ec-67bc-4c42-b0ad-64c5654b5ad9	bf011a58-857d-4191-ab61-56e2a0b9e181
s3://htseq_results/816b4487-ff20-4d8e-9d28-83b983620753/816b4487-ff20-4d8e-9d28-83b983620753.htseq.counts.gz	816b4487-ff20-4d8e-9d28-83b983620753	1937318f-a1bb-4f48-b8ec-4aadd406e52a	1bb006de-b90b-43fe-8f1e-2357faf7c73f
s3://htseq_results/df387c52-1d88-4c41-982e-28e7d9fc5d51/df387c52-1d88-4c41-982e-28e7d9fc5d51.htseq.counts.gz	df387c52-1d88-4c41-982e-28e7d9fc5d51	e695b780-17f4-4e71-9120-7c6bcafaa3a7	32192c9c-9ab2-4709-b419-9beb7853ca2f
s3://htseq_results/3cb4ebbb-ed8e-440b-8b89-8b280e577d9e/3cb4ebbb-ed8e-440b-8b89-8b280e577d9e.htseq.counts.gz	3cb4ebbb-ed8e-440b-8b89-8b280e577d9e	9ee268a7-fa71-4f3f-919f-cf4ee1de2658	cb18ceb5-73e7-44d7-8ab0-96b832e980bd
s3://htseq_results/7306ff8a-6bf1-404c-8864-55d9c1bd2b97/7306ff8a-6bf1-404c-8864-55d9c1bd2b97.htseq.counts.gz	7306ff8a-6bf1-404c-8864-55d9c1bd2b97	0d61bdbd-24b1-4885-a099-9e42ca7eedcd	62b17846-7d74-4a34-bbed-48c4c9e462f9
s3://htseq_results/3a3d87aa-fa19-4300-9f56-3af855af8f09/3a3d87aa-fa19-4300-9f56-3af855af8f09.htseq.counts.gz	3a3d87aa-fa19-4300-9f56-3af855af8f09	ae61a71e-53a1-4884-a4a6-729744d1c309	9ea1bff8-51a1-4773-851c-5c8da0e79565
s3://htseq_results/aaa763af-c45c-4b40-9517-c616ad0ff5a8/aaa763af-c45c-4b40-9517-c616ad0ff5a8.htseq.counts.gz	aaa763af-c45c-4b40-9517-c616ad0ff5a8	c371e2b4-209f-40f3-a30c-51df8270b5de	6c47a99a-ad05-4478-82fd-d57fe8f54f32
s3://htseq_results/332ae23a-a860-438a-be1b-9dcb4e34bfed/332ae23a-a860-438a-be1b-9dcb4e34bfed.htseq.counts.gz	332ae23a-a860-438a-be1b-9dcb4e34bfed	0c52a842-c220-486e-88de-8a4fec5d6a58	46154213-1bd9-4de6-b396-bb0016d56bbd
s3://htseq_results/9d1bccdb-361b-4adc-b4a6-0314f02eaf57/9d1bccdb-361b-4adc-b4a6-0314f02eaf57.htseq.counts.gz	9d1bccdb-361b-4adc-b4a6-0314f02eaf57	effb5839-24a2-4b8c-8b6d-08cb66503d16	c68ca414-0567-4349-8ad4-55df8cbcc35d
s3://bioinformatics_scratch/7dd9bc72-4979-4d27-af6f-638b226d37d5/7dd9bc72-4979-4d27-af6f-638b226d37d5.htseq.counts.gz	7dd9bc72-4979-4d27-af6f-638b226d37d5	cf2a1b98-5693-4c04-9167-f85e69a88a4a	6740d6ab-1321-4806-961a-116ce5be8d29
s3://htseq_results/b80cedff-e07c-4325-975a-55d1d0bb5afc/b80cedff-e07c-4325-975a-55d1d0bb5afc.htseq.counts.gz	b80cedff-e07c-4325-975a-55d1d0bb5afc	6d020185-bdde-4c43-9e38-71c6ed0c13d1	8aa3351e-ac40-409f-a2b9-4febbf3e0c47
s3://htseq_results/3d5a471f-73ff-4c03-bd01-8ca86d40ee93/3d5a471f-73ff-4c03-bd01-8ca86d40ee93.htseq.counts.gz	3d5a471f-73ff-4c03-bd01-8ca86d40ee93	1e713e76-064d-46dc-a53c-20a17eb68341	b8244afb-224b-4bd4-bd6d-caf6619f0e2a
s3://htseq_results/1963532e-4ac8-4db5-afeb-2227220a5560/1963532e-4ac8-4db5-afeb-2227220a5560.htseq.counts.gz	1963532e-4ac8-4db5-afeb-2227220a5560	5b9d7565-a933-449d-8ffa-ec5f82db2e77	8ddbc97b-376a-4851-906d-efe41fa45eee
s3://htseq_results/eda54022-57f4-4abf-aa50-a48edfb337c2/eda54022-57f4-4abf-aa50-a48edfb337c2.htseq.counts.gz	eda54022-57f4-4abf-aa50-a48edfb337c2	a5f851c5-6130-4ea1-9f86-be59331a92f7	97d4524f-bd35-4dfe-9ef5-e1298713aaa4
s3://htseq_results/026a42e7-aae9-4d96-9e5a-e6159f94db11/026a42e7-aae9-4d96-9e5a-e6159f94db11.htseq.counts.gz	026a42e7-aae9-4d96-9e5a-e6159f94db11	d698946e-57dd-4ff2-b5fa-7a1d15c828be	1de2f338-b16d-40ab-ac9b-8b175c9bb459
s3://htseq_results/9b10bf05-b126-42be-9312-cfbfdc888f3e/9b10bf05-b126-42be-9312-cfbfdc888f3e.htseq.counts.gz	9b10bf05-b126-42be-9312-cfbfdc888f3e	dadd7428-9e4d-4652-9469-ab521b88d529	3cf6d88f-d583-448e-a3c1-fd8131738114
s3://htseq_results/78541992-59e2-451b-90e0-862353e74f93/78541992-59e2-451b-90e0-862353e74f93.htseq.counts.gz	78541992-59e2-451b-90e0-862353e74f93	9b161c41-4f76-4ed1-b60f-2b093bc70edb	d0f9781b-f735-4dd2-8813-f513692c0525
s3://htseq_results/ba57f120-b348-431e-b7d7-8bae2196480e/ba57f120-b348-431e-b7d7-8bae2196480e.htseq.counts.gz	ba57f120-b348-431e-b7d7-8bae2196480e	21bbe030-8dbb-47eb-a670-13eb57c12159	67eda5bc-a945-480a-8d69-c517cb265f5d
s3://htseq_results/c45db1de-55cc-474e-8f14-76842edbdc75/c45db1de-55cc-474e-8f14-76842edbdc75.htseq.counts.gz	c45db1de-55cc-474e-8f14-76842edbdc75	81fb338f-1023-49aa-ac0f-ba763a6cd68c	4743ae20-4a24-475b-9d1a-3def852738b3
s3://htseq_results/91ca8f2c-ae26-422d-8dc7-5dc71245d9e6/91ca8f2c-ae26-422d-8dc7-5dc71245d9e6.htseq.counts.gz	91ca8f2c-ae26-422d-8dc7-5dc71245d9e6	3f70c3e3-0131-466f-92aa-0a63ab3d4258	66770b06-2cd6-4773-b8e8-5b38faa4f5a4
s3://htseq_results/f1ca3671-4f35-426a-9137-f3a690278a24/f1ca3671-4f35-426a-9137-f3a690278a24.htseq.counts.gz	f1ca3671-4f35-426a-9137-f3a690278a24	176d89d7-f8f1-4a72-b45a-31cbe1632a30	72b6a847-016f-4565-a5aa-e277c5cffb08
s3://htseq_results/646f0e58-d861-4761-9fd5-2e48cd28753e/646f0e58-d861-4761-9fd5-2e48cd28753e.htseq.counts.gz	646f0e58-d861-4761-9fd5-2e48cd28753e	97cb8701-7d63-4142-b404-006fbb3ecb0b	2692f7b0-3203-455f-b9b8-23b18eff2de1
s3://htseq_results/7dd8f68e-3593-4bbe-b95a-1a881714c8c4/7dd8f68e-3593-4bbe-b95a-1a881714c8c4.htseq.counts.gz	7dd8f68e-3593-4bbe-b95a-1a881714c8c4	b9e2f4d1-866c-4c62-a9c8-8de7eb364a6e	905404ec-68c8-45d8-a9ad-ec08cbe207f4
s3://htseq_results/4f7835b5-4c46-4954-847c-6e7a73827b14/4f7835b5-4c46-4954-847c-6e7a73827b14.htseq.counts.gz	4f7835b5-4c46-4954-847c-6e7a73827b14	4fb16aee-df08-441a-846b-558e0efe8342	9b6fc8d2-b1a5-4b8e-81d3-18258860b4b5
s3://htseq_results/be2ad152-53a1-4566-8690-372652f2a565/be2ad152-53a1-4566-8690-372652f2a565.htseq.counts.gz	be2ad152-53a1-4566-8690-372652f2a565	775c04e6-a02d-44a4-86f7-496056edd249	77366e1e-618f-433c-8e6b-e2046a876231
s3://htseq_results/e934722f-3571-4348-a518-1ad262b86b94/e934722f-3571-4348-a518-1ad262b86b94.htseq.counts.gz	e934722f-3571-4348-a518-1ad262b86b94	f18dab99-26b0-4727-89a9-7f16bd382356	2ef476c6-ffb6-45b0-b92c-47808e9b4f10
s3://htseq_results/04d1f5f6-1dba-4daf-a641-dfe282ef4d82/04d1f5f6-1dba-4daf-a641-dfe282ef4d82.htseq.counts.gz	04d1f5f6-1dba-4daf-a641-dfe282ef4d82	9e621541-d603-4d2d-b86e-2834d3b9f9a5	fad69aee-febe-4893-86a4-e71c0b22b9f4
s3://htseq_results/4d5f045c-dbc5-4b89-b84e-6537a0c97e13/4d5f045c-dbc5-4b89-b84e-6537a0c97e13.htseq.counts.gz	4d5f045c-dbc5-4b89-b84e-6537a0c97e13	451bad4f-6d72-4526-9978-38e090fc479f	551f30d8-5382-4705-b81f-9d29ea31178d
s3://htseq_results/49616e1a-59ed-4482-987b-4454fbdeb396/49616e1a-59ed-4482-987b-4454fbdeb396.htseq.counts.gz	49616e1a-59ed-4482-987b-4454fbdeb396	f62be2b8-88c4-4a7e-8c80-8176fb5f6c56	5a4d2d74-6bf6-455c-87ad-5b51725bd04f
s3://htseq_results/26657d0d-1568-4268-92f3-817d4b360f2d/26657d0d-1568-4268-92f3-817d4b360f2d.htseq.counts.gz	26657d0d-1568-4268-92f3-817d4b360f2d	6957d45e-7ccb-457d-800d-c2a2037f4f01	9ebc9830-2f01-4528-bd95-ae8dfcb2c0a6
s3://htseq_results/796f5e71-59e1-40cd-96c5-a760827d4ffd/796f5e71-59e1-40cd-96c5-a760827d4ffd.htseq.counts.gz	796f5e71-59e1-40cd-96c5-a760827d4ffd	a3be4e6f-c845-4d64-8111-d63fdf8cc8f1	46bc5230-2912-4e5e-a5c0-7a2f5aa6b682
s3://htseq_results/589a3a3c-5f90-4caf-aed9-70507015c622/589a3a3c-5f90-4caf-aed9-70507015c622.htseq.counts.gz	589a3a3c-5f90-4caf-aed9-70507015c622	a66a3847-7570-4486-8845-86b6125104a2	23a4b76d-a3d3-4206-acd5-2eab6bd4face
s3://htseq_results/657800a4-3bb0-4fef-8462-17a3565eb5b5/657800a4-3bb0-4fef-8462-17a3565eb5b5.htseq.counts.gz	657800a4-3bb0-4fef-8462-17a3565eb5b5	45b6d41b-3a1b-47e9-80e4-59355170aee7	65a188b3-1fc9-4021-bc3e-158c0cce2c8e
s3://htseq_results/781aa454-9cb1-4421-90e6-0c57f7ee2830/781aa454-9cb1-4421-90e6-0c57f7ee2830.htseq.counts.gz	781aa454-9cb1-4421-90e6-0c57f7ee2830	b6c2c9bd-625b-4a98-830c-49c344f6cb5f	772424b5-73f8-434e-a565-1cde4aaa1126
s3://htseq_results/8b0dfb59-df19-4c93-b040-eb75bad863fc/8b0dfb59-df19-4c93-b040-eb75bad863fc.htseq.counts.gz	8b0dfb59-df19-4c93-b040-eb75bad863fc	2f8c789e-bbd8-4753-a48b-6894c21162f8	707a0918-ae88-4c3c-9a94-e9fad5cdbc7b
s3://htseq_results/76b6571c-d692-4165-b04b-72b2ced55e98/76b6571c-d692-4165-b04b-72b2ced55e98.htseq.counts.gz	76b6571c-d692-4165-b04b-72b2ced55e98	baaddd76-277f-4c90-9cc2-0fece30c9735	4c7061f2-ff48-4079-97b6-7ae3c7c0f905
s3://htseq_results/a5274e64-8bf4-4315-99cb-2f8173481fbc/a5274e64-8bf4-4315-99cb-2f8173481fbc.htseq.counts.gz	a5274e64-8bf4-4315-99cb-2f8173481fbc	11dffe71-b516-41e8-9987-e0ff5d2356d1	a6f7a064-b3af-41aa-9e80-fc2f728b0d83
s3://htseq_results/57680511-b7a1-48d8-a79f-32d0a340c501/57680511-b7a1-48d8-a79f-32d0a340c501.htseq.counts.gz	57680511-b7a1-48d8-a79f-32d0a340c501	784ecaa5-7fb8-402a-8240-396aad96be83	c7a90fef-6f1f-49ea-a8b8-b0e03e7584b1
s3://htseq_results/880303de-d3d2-4e09-8e67-2f58015da587/880303de-d3d2-4e09-8e67-2f58015da587.htseq.counts.gz	880303de-d3d2-4e09-8e67-2f58015da587	a6975eb0-cfa6-4b7a-bbe4-72bbdd3d3b6f	2f398759-636a-4d58-9fbc-deb15e5beff6
s3://htseq_results/1be9778b-7fa2-4807-b6f4-2eebda72b2e3/1be9778b-7fa2-4807-b6f4-2eebda72b2e3.htseq.counts.gz	1be9778b-7fa2-4807-b6f4-2eebda72b2e3	7e17e6fd-ed83-471f-91e3-5934885c8e87	d1d2cb40-28df-41a6-af66-1d11168e0803
s3://htseq_results/e74a575b-5045-4727-b6c7-304e7afc77da/e74a575b-5045-4727-b6c7-304e7afc77da.htseq.counts.gz	e74a575b-5045-4727-b6c7-304e7afc77da	6fab9c30-354b-4f99-9b60-6823c12b9b0a	c67538d7-7e64-4325-878e-53fd324a11f9
s3://htseq_results/a486379d-d8b0-4e22-805d-3e1400a6b071/a486379d-d8b0-4e22-805d-3e1400a6b071.htseq.counts.gz	a486379d-d8b0-4e22-805d-3e1400a6b071	40587b69-0f62-4a2a-88cb-1bd711377f19	276b4801-2b93-4224-99a2-d3fb73fca361
s3://htseq_results/bc4e0457-9ecb-47b3-afae-3f46c934e5f9/bc4e0457-9ecb-47b3-afae-3f46c934e5f9.htseq.counts.gz	bc4e0457-9ecb-47b3-afae-3f46c934e5f9	7740824e-905f-47a0-b235-54561ef58ba3	049ee2d6-c67a-42e2-a39d-2eb15650ca63
s3://htseq_results/6fe364fb-d57e-4677-811c-d53535602669/6fe364fb-d57e-4677-811c-d53535602669.htseq.counts.gz	6fe364fb-d57e-4677-811c-d53535602669	b95afb1a-a1df-4d85-ad34-191928e28a77	10fb1701-1d93-4b24-aa8b-2814e80de197
s3://htseq_results/902c2bad-434b-47c8-be7b-cbc68b13c7c8/902c2bad-434b-47c8-be7b-cbc68b13c7c8.htseq.counts.gz	902c2bad-434b-47c8-be7b-cbc68b13c7c8	58de25d5-8a32-4412-866b-acac2e321bfa	11a26b32-d4df-468f-9a17-b89fba51cf88
s3://htseq_results/1098516b-cf0a-420e-86f0-bba5d868a210/1098516b-cf0a-420e-86f0-bba5d868a210.htseq.counts.gz	1098516b-cf0a-420e-86f0-bba5d868a210	fcf14e9d-4671-453d-b8e0-5008e916f56d	31cec6a7-3560-4837-a220-a34d1e45ed24
s3://htseq_results/d5056524-7846-420f-8705-f67e32b8dfa9/d5056524-7846-420f-8705-f67e32b8dfa9.htseq.counts.gz	d5056524-7846-420f-8705-f67e32b8dfa9	fc222f23-b3b2-4ac0-bc61-e8e8fa5cc160	f48c7bd0-048b-411e-a99c-4a6af9df51e4
s3://htseq_results/c8b0b372-1359-4415-a11c-8cd6d60d03ea/c8b0b372-1359-4415-a11c-8cd6d60d03ea.htseq.counts.gz	c8b0b372-1359-4415-a11c-8cd6d60d03ea	0bde34dd-dae9-4533-98ef-f5a61a11e7c4	99fc1613-6b74-4177-a326-e8442a489571
s3://htseq_results/b4bf1538-0f03-40c9-92cb-076770db992f/b4bf1538-0f03-40c9-92cb-076770db992f.htseq.counts.gz	b4bf1538-0f03-40c9-92cb-076770db992f	a0bc5147-d9b4-41fd-8df3-a241d23722e8	35db896d-9e7c-47df-933f-4eb547913394
s3://htseq_results/60e0a6b3-0888-482f-8ba4-eecfbb301e40/60e0a6b3-0888-482f-8ba4-eecfbb301e40.htseq.counts.gz	60e0a6b3-0888-482f-8ba4-eecfbb301e40	15a6ad18-a81c-4f5b-80ae-ef56ccf722f9	59da9ec2-3d50-4c01-94ce-6da99d100adb
s3://htseq_results/ff732a63-0f7f-4811-8d47-20f6b9b7a65c/ff732a63-0f7f-4811-8d47-20f6b9b7a65c.htseq.counts.gz	ff732a63-0f7f-4811-8d47-20f6b9b7a65c	c6cf2b8e-40ed-4c9f-8419-d868bd5afe11	d6d3dab0-2580-41f9-975b-f12b390034fd
s3://htseq_results/59103ebb-e5dd-45db-b921-d8ec553f6663/59103ebb-e5dd-45db-b921-d8ec553f6663.htseq.counts.gz	59103ebb-e5dd-45db-b921-d8ec553f6663	4e1606e5-f4c1-41a2-9f2c-ad0d02650070	7acf607e-4078-49ff-b3f3-8dcd8eee5db5
s3://htseq_results/3aef67de-8748-404b-bfd2-e0971bd0bbd1/3aef67de-8748-404b-bfd2-e0971bd0bbd1.htseq.counts.gz	3aef67de-8748-404b-bfd2-e0971bd0bbd1	62e27075-7ddc-4f15-ac21-0a8244abb12d	3042bdd7-5fc9-4428-afcc-ecd76f71d68d
s3://htseq_results/28ec98cf-4eb2-4da6-9752-2764142e8f72/28ec98cf-4eb2-4da6-9752-2764142e8f72.htseq.counts.gz	28ec98cf-4eb2-4da6-9752-2764142e8f72	0536f465-1650-4411-823c-c660bc7f3adc	3eca387f-17e0-438d-8bae-f31f0ce7396d
s3://htseq_results/4735d028-a909-4e63-b098-0a0085848b5f/4735d028-a909-4e63-b098-0a0085848b5f.htseq.counts.gz	4735d028-a909-4e63-b098-0a0085848b5f	4c3e709a-fd52-431c-8be5-3d9b1f80ecd2	ced731fa-332e-4c23-b3f9-2cea76a73029
s3://htseq_results/38083e21-7761-47c7-9112-769c7f85e283/38083e21-7761-47c7-9112-769c7f85e283.htseq.counts.gz	38083e21-7761-47c7-9112-769c7f85e283	6a0bcf0c-fa4c-4119-99d2-f722b781d20f	e47cae41-4eee-4164-a58c-4aeb83fed7fc
s3://htseq_results/f46c60c0-0173-4c2b-99d1-293e0e0304bb/f46c60c0-0173-4c2b-99d1-293e0e0304bb.htseq.counts.gz	f46c60c0-0173-4c2b-99d1-293e0e0304bb	ac3779f6-cc8b-428b-9531-03562a614515	322513c4-e082-45aa-82c4-930f0ca2bada
s3://htseq_results/722becbc-9e08-4d7e-8dd6-415761cd84f3/722becbc-9e08-4d7e-8dd6-415761cd84f3.htseq.counts.gz	722becbc-9e08-4d7e-8dd6-415761cd84f3	c0d47e0f-4918-4e06-9db6-201671b1259c	50ec944a-3bb5-41b1-965e-e5cf7f5bd24b
s3://htseq_results/c5be9ea4-315d-4675-ad8e-269e44b7b77c/c5be9ea4-315d-4675-ad8e-269e44b7b77c.htseq.counts.gz	c5be9ea4-315d-4675-ad8e-269e44b7b77c	44a5c3b4-62a7-407b-b492-7069e1a43a26	0edca07e-a874-4cfc-ae79-1080fee6a5f7
s3://htseq_results/74a5a6c9-60ff-427d-9797-c4c8888aeeba/74a5a6c9-60ff-427d-9797-c4c8888aeeba.htseq.counts.gz	74a5a6c9-60ff-427d-9797-c4c8888aeeba	62088274-a45b-4616-b086-b0ddd64895f0	acf520e1-55ec-41e7-a2a5-1e9eabac0b93
s3://htseq_results/09a93d5e-300f-4e7d-93f8-ed66c7bf8630/09a93d5e-300f-4e7d-93f8-ed66c7bf8630.htseq.counts.gz	09a93d5e-300f-4e7d-93f8-ed66c7bf8630	2c982cfb-4112-4e27-8293-25aa9e01faae	adb5aa16-9fe9-4369-a80e-e6eecda07322
s3://htseq_results/591b1beb-d902-4d96-822c-66ca24693bba/591b1beb-d902-4d96-822c-66ca24693bba.htseq.counts.gz	591b1beb-d902-4d96-822c-66ca24693bba	6355cade-7b3a-43a8-9f1f-8e7bc45755a8	c1c9f44f-935f-47b9-80cd-5116d52001c3
s3://htseq_results/40714706-62ad-4e65-856e-1f40ca0a0fe7/40714706-62ad-4e65-856e-1f40ca0a0fe7.htseq.counts.gz	40714706-62ad-4e65-856e-1f40ca0a0fe7	77396ae6-3838-47bf-aaae-f9a0f401ec7f	8139b1af-5d6d-4fd4-b834-08cc4a18d0a9
s3://htseq_results/d90565b5-52bf-4168-b6ed-5d46219f8e8b/d90565b5-52bf-4168-b6ed-5d46219f8e8b.htseq.counts.gz	d90565b5-52bf-4168-b6ed-5d46219f8e8b	cfcd3835-bb09-400e-b7eb-55ac139d01f8	10b6c170-88d1-4cea-87c7-b23d6810ea6a
s3://htseq_results/c7065c8e-db39-423d-a346-a0479be4d54b/c7065c8e-db39-423d-a346-a0479be4d54b.htseq.counts.gz	c7065c8e-db39-423d-a346-a0479be4d54b	38f4b9f3-6709-40ff-9a81-5fa2111b1ce6	5acf54e5-2288-4b40-b6f1-3ce549eceb36
